     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443086000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443102000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443118000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443134000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443150000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443166000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443182000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443198000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443214000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443230000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443246000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443262000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443278000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443294000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443310000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443326000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443342000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443358000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443374000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443390000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443406000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443422000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443438000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443454000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443469000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443486000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443501000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443517000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443533000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443549000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443565000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443582000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443598000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443613000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443629000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443646000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443661000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443678000|
     46320|       977| 113.78508| 24.422695|         0|       110|         40960| 1462443694000|
     46320|       977|113.784584| 24.423145|        12|       293|         40960| 1462443710000|
     46320|       977|113.783875| 24.423435|        22|       294|         40960| 1462443726000|
     46320|       977| 113.78291| 24.423836|        23|       294|         40960| 1462443742000|
     46320|       977|  113.7826| 24.423965|         0|       290|         40960| 1462443759000|
     46320|       977|113.782104| 24.424135|        20|       285|         40960| 1462443775000|
     46320|       977| 113.78118|  24.42448|        25|       293|         40960| 1462443791000|
     46320|       977|113.780014| 24.424955|        31|       298|         40960| 1462443807000|
     46320|       977|113.778946| 24.425968|        39|       330|         40960| 1462443823000|
     46320|       977| 113.77987|  24.42655|        41|       136|         40960| 1462443838000|
     46320|       977| 113.77933| 24.424717|        54|       207|         40960| 1462443855000|
     46320|       977| 113.77811| 24.422695|        63|       208|         40960| 1462443871000|
     46320|       977| 113.77671| 24.420387|        67|       208|         40960| 1462443887000|
     46320|       977| 113.77529| 24.418022|        67|       208|         40960| 1462443903000|
     46320|       977| 113.77387| 24.415663|        67|       208|         40960| 1462443919000|
     46320|       977| 113.77243|  24.41329|        68|       209|         40960| 1462443935000|
     46320|       977| 113.77088| 24.410913|        69|       212|         40960| 1462443951000|
     46320|       977| 113.76915| 24.408607|        71|       215|         40960| 1462443967000|
     46320|       977| 113.76728| 24.406271|        73|       217|         40960| 1462443983000|
     46320|       977| 113.76532| 24.403908|        74|       215|         40960| 1462443999000|
     46320|       977| 113.76354| 24.401419|        76|       211|         40960| 1462444015000|
     46320|       977|  113.7619|  24.39876|        76|       208|         40960| 1462444031000|
     46320|       977| 113.76049| 24.396107|        71|       204|         40960| 1462444047000|
     46320|       977|113.759285| 24.393562|        68|       201|         40960| 1462444063000|
     46320|       977| 113.75827| 24.390945|        73|       198|         40960| 1462444079000|
     46320|       977|  113.7573| 24.388083|        75|       196|         40960| 1462444095000|
     46320|       977|113.756355|  24.38522|        73|       197|         40960| 1462444111000|
     46320|       977|  113.7553| 24.382492|        71|       201|         40960| 1462444127000|
     46320|       977| 113.75412| 24.379942|        68|       204|         40960| 1462444143000|
     46320|       977| 113.75288|  24.37759|        61|       207|         40960| 1462444159000|
     46320|       977|113.751686| 24.375586|        53|       209|         40960| 1462444175000|
     46320|       977| 113.75058| 24.373854|        49|       210|         40960| 1462444191000|
     46320|       977| 113.74948| 24.372187|        50|       211|         40960| 1462444207000|
     46320|       977| 113.74828| 24.370363|        56|       211|         40960| 1462444223000|
     46320|       977| 113.74691| 24.368273|        64|       210|         40960| 1462444239000|
     46320|       977| 113.74549| 24.366085|        63|       210|         40960| 1462444255000|
     46320|       977| 113.74419| 24.363895|        62|       206|         40960| 1462444271000|
     46320|       977|113.743065| 24.361494|        68|       200|         40960| 1462444287000|
     46320|       977| 113.74215| 24.358686|        76|       193|         40960| 1462444303000|
     46320|       977| 113.74159| 24.355696|        75|       186|         40960| 1462444319000|
     46320|       977|  113.7414| 24.352734|        73|       180|         40960| 1462444335000|
     46320|       977|113.741585| 24.349789|        74|       173|         40960| 1462444351000|
     46320|       977| 113.74204| 24.346823|        75|       171|         40960| 1462444367000|
     46320|       977| 113.74252| 24.343876|        74|       171|         40960| 1462444383000|
     46320|       977| 113.74301| 24.340939|        74|       172|         40960| 1462444399000|
     46320|       977| 113.74321|  24.33798|        74|       180|         40960| 1462444415000|
     46320|       977| 113.74291| 24.335016|        76|       189|         40960| 1462444431000|
     46320|       977|  113.7421| 24.332106|        74|       198|         40960| 1462444447000|
     46320|       977|113.740814| 24.329382|        75|       207|         40960| 1462444463000|
     46320|       977| 113.73917| 24.326868|        72|       212|         40960| 1462444479000|
     46320|       977|  113.7376| 24.324608|        70|       212|         40960| 1462444494000|
     46320|       977| 113.73592| 24.322235|        71|       212|         40960| 1462444510000|
     46320|       977| 113.73424| 24.319805|        71|       212|         40960| 1462444526000|
     46320|       977| 113.73101|   24.3148|        73|       205|         40960| 1462444558000|
     46320|       977|113.730835| 24.314466|        73|       205|         40960| 1462444560000|
     46320|       977| 113.72961| 24.311775|        72|       200|         40960| 1462444576000|
     46320|       977| 113.72864| 24.309021|        73|       197|         40960| 1462444592000|
     46320|       977| 113.72762| 24.306297|        71|       201|         40960| 1462444608000|
     46320|       977| 113.72614| 24.303596|        71|       211|         40960| 1462444625000|
     46320|       977| 113.72437| 24.301361|        74|       220|         40960| 1462444640000|
     46320|       977| 113.72206| 24.299196|        75|       229|         40960| 1462444656000|
     46320|       977| 113.71948| 24.297356|        75|       232|         40960| 1462444672000|
     46320|       977|  113.7169|  24.29556|        72|       232|         40960| 1462444688000|
     46320|       977| 113.71424| 24.293663|        73|       231|         40960| 1462444705000|
     46320|       977| 113.71172| 24.291695|        76|       227|         40960| 1462444721000|
     46320|       977|  113.7095|  24.28977|        74|       225|         40960| 1462444736000|
     46320|       977|  113.7073| 24.287668|        72|       222|         40960| 1462444752000|
     46320|       977|113.705086| 24.285389|        72|       219|         40960| 1462444769000|
     46320|       977| 113.70316|  24.28316|        71|       217|         40960| 1462444785000|
     46320|       977| 113.70134| 24.280838|        72|       214|         40960| 1462444801000|
     46320|       977| 113.69958| 24.278385|        74|       213|         40960| 1462444817000|
     46320|       977|113.697754| 24.275993|        72|       216|         40960| 1462444833000|
     46320|       977|113.695786| 24.273647|        74|       219|         40960| 1462444849000|
     46320|       977|113.693665|  24.27142|        73|       223|         40960| 1462444865000|
     46320|       977|113.691505| 24.269337|        70|       223|         40960| 1462444881000|
     46320|       977| 113.68942|  24.26725|        71|       220|         40960| 1462444897000|
     46320|       977|113.687454| 24.264973|        72|       217|         40960| 1462444913000|
     46320|       977| 113.68561| 24.262629|        74|       213|         40960| 1462444929000|
     46320|       977| 113.68388|  24.26011|        74|       210|         40960| 1462444945000|
     46320|       977| 113.68225| 24.257553|        74|       210|         40960| 1462444961000|
     46320|       977| 113.68062| 24.254978|        73|       210|         40960| 1462444977000|
     46320|       977| 113.67903| 24.252495|        74|       209|         40960| 1462444993000|
     46320|       977| 113.67748| 24.249912|        74|       205|         40960| 1462445009000|
     46320|       977|113.676315| 24.247103|        74|       196|         40960| 1462445025000|
     46320|       977| 113.67561|  24.24415|        75|       187|         40960| 1462445041000|
     46320|       977|113.675446|  24.24116|        74|       178|         40960| 1462445057000|
     46320|       977| 113.67561| 24.238247|        71|       176|         40960| 1462445073000|
     46320|       977|113.675835| 24.235392|        71|       176|         40960| 1462445089000|
     46320|       977| 113.67606| 24.232546|        71|       176|         40960| 1462445105000|
     46320|       977| 113.67624|  24.22963|        74|       179|         40960| 1462445121000|
     46320|       977|113.676056| 24.226715|        71|       187|         40960| 1462445137000|
     46320|       977| 113.67544| 24.223951|        70|       196|         40960| 1462445153000|
     46320|       977| 113.67442|  24.22141|        67|       203|         40960| 1462445169000|
     46320|       977| 113.67327| 24.219095|        63|       204|         40960| 1462445185000|
     46320|       977|113.672134|  24.21679|        64|       204|         40960| 1462445201000|
     46320|       977| 113.67092| 24.214333|        72|       204|         40960| 1462445217000|
     46320|       977| 113.66959| 24.211641|        73|       203|         40960| 1462445233000|
     46320|       977| 113.66841| 24.208977|        70|       200|         40960| 1462445249000|
     46320|       977|113.667496| 24.206245|        73|       195|         40960| 1462445265000|
     46320|       977| 113.66676| 24.203472|        70|       192|         40960| 1462445281000|
     46320|       977| 113.66611| 24.200695|        70|       192|         40960| 1462445297000|
     46320|       977| 113.66544| 24.197906|        72|       192|         40960| 1462445313000|
     46320|       977| 113.66476| 24.194971|        74|       191|         40960| 1462445329000|
     46320|       977|113.664055| 24.191956|        71|       194|         40960| 1462445346000|
     46320|       977| 113.66308| 24.189182|        73|       199|         40960| 1462445362000|
     46320|       977| 113.66189|  24.18651|        74|       204|         40960| 1462445378000|
     46320|       977| 113.66046|  24.18384|        74|       206|         40960| 1462445394000|
     46320|       977| 113.65908| 24.181196|        74|       203|         40960| 1462445410000|
     46320|       977| 113.65798| 24.178535|        76|       197|         40960| 1462445425000|
     46320|       977| 113.65716|  24.17552|        78|       191|         40960| 1462445441000|
     46320|       977| 113.65665|  24.17226|        75|       184|         40960| 1462445458000|
     46320|       977|113.656555| 24.169195|        76|       178|         40960| 1462445474000|
     46320|       977| 113.65681|  24.16618|        76|       174|         40960| 1462445490000|
     46320|       977| 113.65729| 24.163363|        75|       169|         40960| 1462445505000|
     46320|       977| 113.65793| 24.160213|        74|       169|         40960| 1462445522000|
     46320|       977| 113.65845|  24.15754|        71|       169|         40960| 1462445537000|
     46320|       977| 113.65898| 24.154821|        68|       169|         40960| 1462445553000|
     46320|       977|113.659485| 24.152172|        66|       170|         40960| 1462445569000|
     46320|       977| 113.65988| 24.149517|        66|       175|         40960| 1462445585000|
     46320|       977| 113.65998|  24.14689|        64|       181|         40960| 1462445601000|
     46320|       977| 113.65974| 24.144363|        62|       187|         40960| 1462445617000|
     46320|       977| 113.65918| 24.141855|        60|       194|         40960| 1462445634000|
     46320|       977| 113.65843|  24.13977|        56|       200|         40960| 1462445649000|
     46320|       977| 113.65748|  24.13769|        57|       206|         40960| 1462445665000|
     46320|       977|113.656166| 24.135513|        58|       212|         40960| 1462445682000|
     46320|       977| 113.65475| 24.133657|        60|       217|         40960| 1462445697000|
     46320|       977| 113.65293|  24.13168|        62|       221|         40960| 1462445714000|
     46320|       977| 113.65122| 24.129932|        61|       221|         40960| 1462445729000|
     46320|       977| 113.64946| 24.128107|        54|       221|         40960| 1462445747000|
     46320|       977| 113.64801| 24.126587|        47|       221|         40960| 1462445762000|
     46320|       977| 113.64679| 24.125275|        41|       219|         40960| 1462445778000|
     46320|       977| 113.64575| 24.124037|        38|       215|         40960| 1462445794000|
     46320|       977| 113.64489| 24.122892|        37|       212|         40960| 1462445810000|
     46320|       977| 113.64403| 24.121477|        41|       209|         40960| 1462445826000|
     46320|       977| 113.64323| 24.120077|        40|       203|         40960| 1462445842000|
     46320|       977| 113.64254| 24.118519|        43|       200|         40960| 1462445858000|
     46320|       977| 113.64187| 24.116806|        45|       198|         40960| 1462445874000|
     46320|       977| 113.64121| 24.115055|        47|       199|         40960| 1462445890000|
     46320|       977| 113.64053| 24.113218|        51|       198|         40960| 1462445906000|
     46320|       977| 113.63977|  24.11118|        58|       198|         40960| 1462445922000|
     46320|       977| 113.63886| 24.108728|        70|       199|         40960| 1462445938000|
     46320|       977| 113.63766|   24.1061|        69|       208|         40960| 1462445954000|
     46320|       977| 113.63605| 24.103926|        62|       220|         40960| 1462445970000|
     46320|       977| 113.63429| 24.102266|        52|       225|         40960| 1462445986000|
     46320|       977| 113.63283| 24.100956|        44|       226|         40960| 1462446002000|
     46320|       977| 113.63151| 24.099808|        41|       226|         40960| 1462446018000|
     46320|       977| 113.63023| 24.098688|        42|       226|         40960| 1462446034000|
     46320|       977|  113.6288| 24.097425|        49|       226|         40960| 1462446050000|
     46320|       977| 113.62707| 24.095901|        60|       226|         40960| 1462446066000|
     46320|       977| 113.62518| 24.094046|        67|       217|         40960| 1462446082000|
     46320|       977| 113.62367|  24.09161|        73|       202|         40960| 1462446098000|
     46320|       977|113.622894|  24.08874|        75|       186|         40960| 1462446114000|
     46320|       977| 113.62273|   24.0857|        74|       184|         40960| 1462446130000|
     46320|       977| 113.62232| 24.082756|        75|       190|         40960| 1462446147000|
     46320|       977|113.621445| 24.079767|        78|       198|         40960| 1462446162000|
     46320|       977| 113.62018|  24.07694|        73|       206|         40960| 1462446178000|
     46320|       977|  113.6186| 24.074398|        73|       213|         40960| 1462446194000|
     46320|       977| 113.61671| 24.072123|        71|       220|         40960| 1462446210000|
     46320|       977|113.614586| 24.070042|        71|       224|         40960| 1462446226000|
     46320|       977| 113.61249| 24.068035|        69|       223|         40960| 1462446242000|
     46320|       977| 113.61061| 24.065788|        72|       210|         40960| 1462446258000|
     46320|       977| 113.60924| 24.063143|        74|       198|         40960| 1462446274000|
     46320|       977| 113.60853| 24.060236|        76|       190|         40960| 1462446290000|
     46320|       977| 113.60795| 24.057308|        72|       190|         40960| 1462446306000|
     46320|       977|113.607414| 24.054516|        69|       190|         40960| 1462446322000|
     46320|       977| 113.60687| 24.051916|        64|       193|         40960| 1462446339000|
     46320|       977|  113.6061|   24.0495|        63|       199|         40960| 1462446355000|
     46320|       977| 113.60495| 24.047081|        70|       206|         40960| 1462446370000|
     46320|       977|  113.6035|  24.04439|        70|       205|         40960| 1462446387000|
     46320|       977| 113.60237| 24.041754|        71|       196|         40960| 1462446403000|
     46320|       977| 113.60172|  24.03918|        70|       189|         40960| 1462446418000|
     46320|       977| 113.60146| 24.036297|        72|       181|         40960| 1462446434000|
     46320|       977| 113.60144| 24.033436|        70|       180|         40960| 1462446450000|
     46320|       977|113.601395| 24.030602|        71|       180|         40960| 1462446466000|
     46320|       977| 113.60137| 24.027779|        70|       181|         40960| 1462446482000|
     46320|       977|113.601074| 24.024837|        69|       189|         40960| 1462446499000|
     46320|       977| 113.60035|   24.0222|        67|       197|         40960| 1462446515000|
     46320|       977| 113.59931| 24.019724|        64|       203|         40960| 1462446531000|
     46320|       977| 113.59828| 24.017513|        63|       201|         40960| 1462446546000|
     46320|       977| 113.59743| 24.015184|        60|       195|         40960| 1462446562000|
     46320|       977| 113.59686| 24.012821|        61|       188|         40960| 1462446578000|
     46320|       977| 113.59666| 24.010248|        68|       181|         40960| 1462446594000|
     46320|       977| 113.59669| 24.007484|        68|       178|         40960| 1462446610000|
     46320|       977| 113.59674| 24.004698|        70|       178|         40960| 1462446626000|
     46320|       977|  113.5968| 24.001835|        72|       178|         40960| 1462446642000|
     46320|       977| 113.59687| 23.998943|        72|       178|         40960| 1462446658000|
     46320|       977|113.596954| 23.995804|        74|       177|         40960| 1462446675000|
     46320|       977| 113.59726|  23.99311|        73|       170|         40960| 1462446690000|
     46320|       977|   113.598|  23.99025|        72|       162|         40960| 1462446706000|
     46320|       977|  113.5991| 23.987585|        71|       155|         40960| 1462446722000|
     46320|       977|113.600655| 23.984962|        70|       148|         40960| 1462446739000|
     46320|       977| 113.60214| 23.982767|        69|       148|         40960| 1462446754000|
     46320|       977|113.603455| 23.980307|        68|       159|         40960| 1462446770000|
     46320|       977| 113.60423| 23.977535|        67|       171|         40960| 1462446787000|
     46320|       977| 113.60451| 23.975039|        66|       175|         40960| 1462446802000|
     46320|       977|113.604774| 23.972265|        64|       175|         40960| 1462446819000|
     46320|       977| 113.60505| 23.969807|        60|       171|         40960| 1462446835000|
     46320|       977|113.605545|   23.9676|        61|       164|         40960| 1462446851000|
     46320|       977| 113.60654| 23.964983|        70|       156|         40960| 1462446867000|
     46320|       977| 113.60786| 23.962332|        73|       154|         40960| 1462446883000|
     46320|       977| 113.60921| 23.959696|        72|       155|         40960| 1462446899000|
     46320|       977| 113.61012| 23.957003|        70|       172|         40960| 1462446915000|
     46320|       977| 113.61005| 23.954315|        65|       191|         40960| 1462446931000|
     46320|       977| 113.60898|  23.95186|        68|       210|         40960| 1462446947000|
     46320|       977|113.607025| 23.949709|        70|       228|         40960| 1462446963000|
     46320|       977| 113.60474| 23.947935|        67|       228|         40960| 1462446979000|
     46320|       977| 113.60256| 23.946016|        70|       223|         40960| 1462446995000|
     46320|       977| 113.60058|  23.94381|        72|       218|         40960| 1462447011000|
     46320|       977| 113.59867|  23.94144|        74|       216|         40960| 1462447027000|
     46320|       977|113.596664|  23.93905|        76|       218|         40960| 1462447043000|
     46320|       977| 113.59431|  23.93692|        75|       232|         40960| 1462447059000|
     46320|       977| 113.59165|  23.93539|        67|       239|         40960| 1462447075000|
     46320|       977| 113.58932| 23.933996|        64|       232|         40960| 1462447091000|
     46320|       977|  113.5872|  23.93215|        70|       221|         40960| 1462447107000|
     46320|       977| 113.58542| 23.929781|        72|       208|         40960| 1462447123000|
     46320|       977| 113.58421| 23.927122|        71|       196|         40960| 1462447139000|
     46320|       977| 113.58371|  23.92441|        65|       184|         40960| 1462447155000|
     46320|       977| 113.58374| 23.921967|        58|       173|         40960| 1462447171000|
     46320|       977| 113.58424| 23.919703|        57|       163|         40960| 1462447187000|
     46320|       977| 113.58511| 23.917566|        60|       156|         40960| 1462447203000|
     46320|       977| 113.58619| 23.915249|        66|       160|         40960| 1462447219000|
     46320|       977| 113.58684| 23.912497|        73|       174|         40960| 1462447235000|
     46320|       977| 113.58705|  23.90936|        80|       176|         40960| 1462447251000|
     46320|       977| 113.58723| 23.906433|        67|       174|         40960| 1462447267000|
     46320|       977|113.587776|  23.90385|        68|       163|         40960| 1462447283000|
     46320|       977| 113.58887|  23.90109|        74|       159|         40960| 1462447299000|
     46320|       977| 113.58986| 23.898422|        66|       165|         40960| 1462447315000|
     46320|       977|113.590065|  23.89576|        69|       187|         40960| 1462447331000|
     46320|       977|  113.5891| 23.893076|        72|       206|         40960| 1462447347000|
     46320|       977| 113.58766| 23.890514|        70|       203|         40960| 1462447363000|
     46320|       977|113.586815| 23.887627|        70|       188|         40960| 1462447380000|
     46320|       977| 113.58677| 23.884993|        70|       175|         40960| 1462447396000|
     46320|       977| 113.58694| 23.882174|        71|       181|         40960| 1462447411000|
     46320|       977| 113.58632|  23.87918|        73|       197|         40960| 1462447428000|
     46320|       977| 113.58493| 23.876616|        71|       213|         40960| 1462447444000|
     46320|       977| 113.58292| 23.874472|        70|       225|         40960| 1462447460000|
     46320|       977| 113.58073| 23.872742|        70|       231|         40960| 1462447475000|
     46320|       977| 113.57808| 23.871002|        70|       236|         40960| 1462447492000|
     46320|       977| 113.57551|  23.86957|        71|       242|         40960| 1462447508000|
     46320|       977| 113.57293| 23.868427|        71|       246|         40960| 1462447523000|
     46320|       977| 113.57007| 23.867447|        70|       252|         40960| 1462447539000|
     46320|       977| 113.56691|  23.86664|        70|       255|         40960| 1462447556000|
     46320|       977|113.564125| 23.865955|        71|       254|         40960| 1462447572000|
     46320|       977| 113.56113| 23.865217|        71|       254|         40960| 1462447587000|
     46320|       977| 113.55814| 23.864483|        71|       254|         40960| 1462447603000|
     46320|       977|113.555145|  23.86373|        71|       254|         40960| 1462447619000|
     46320|       977| 113.55218| 23.862978|        70|       255|         40960| 1462447635000|
     46320|       977| 113.54928| 23.862263|        67|       255|         40960| 1462447651000|
     46320|       977| 113.54659| 23.861465|        63|       246|         40960| 1462447667000|
     46320|       977|113.544304|  23.86019|        61|       231|         40960| 1462447683000|
     46320|       977| 113.54242| 23.858448|        61|       220|         40960| 1462447699000|
     46320|       977| 113.54067|  23.85659|        61|       223|         40960| 1462447715000|
     46320|       977| 113.53857|  23.85481|        63|       232|         40960| 1462447732000|
     46320|       977|113.536095| 23.853428|        68|       243|         40960| 1462447748000|
     46320|       977| 113.53344|  23.85245|        72|       249|         40960| 1462447763000|
     46320|       977|113.530426| 23.851467|        73|       249|         40960| 1462447779000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448105000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448122000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448138000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448154000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448170000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448186000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448202000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448218000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448234000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448250000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448266000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448282000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448298000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448314000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448330000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448346000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448362000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448378000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448394000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448410000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448426000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448442000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448458000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448474000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448490000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448506000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448522000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448539000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448554000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448570000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448585000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448601000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448617000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448633000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448649000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448665000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448681000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448697000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448713000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448730000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448746000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448762000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448778000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448794000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448810000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448826000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448842000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448858000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448874000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448890000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448907000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448923000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448939000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448955000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448971000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462448987000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449003000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449019000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449035000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449051000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449067000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449083000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449099000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449115000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449131000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449147000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449163000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449179000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449195000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449211000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449227000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449243000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449259000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449275000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449291000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449307000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449323000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449339000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449355000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449371000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449387000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449403000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449419000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449435000|
     46320|       977| 113.51856| 23.847816|         0|       281|         40960| 1462449451000|
